12	1997059	0.9800000	0.0200000
12	1997073	0.9800000	0.0200000
12	1997259	0.9800000	0.0200000
12	1997278	0.9800000	0.0200000
12	1998335	0.9800000	0.0200000
12	1998475	0.9600000	0.0400000
12	1998623	0.9800000	0.0200000
12	1998660	0.9800000	0.0200000
12	1999110	0.8200000	0.1800000
12	1999311	0.9800000	0.0200000
12	1999601	0.9200000	0.0800000
12	2000058	0.9800000	0.0200000
12	2000859	0.9400000	0.0600000
12	2002196	0.9200000	0.0800000
12	2002593	0.4800000	0.5200000
12	2003611	0.9000000	0.1000000
12	2003913	0.9800000	0.0200000
12	2004500	0.8200000	0.1800000
12	2004715	0.9800000	0.0200000
12	2004868	0.9800000	0.0200000
12	2004945	0.6800000	0.3200000
12	2005340	0.9600000	0.0400000
12	2005823	0.9800000	0.0200000
12	2005888	0.9800000	0.0200000
12	2005937	0.9800000	0.0200000
12	2006195	0.9800000	0.0200000
12	2006725	0.9200000	0.0800000
12	2006726	0.9800000	0.0200000
12	2006830	0.3600000	0.6400000
12	2007198	0.9800000	0.0200000
12	2007854	0.9800000	0.0200000
12	2007963	0.9400000	0.0600000
12	2008034	0.9800000	0.0200000
12	2008697	0.9800000	0.0200000
12	2009098	0.9600000	0.0400000
12	2009602	0.9800000	0.0200000
12	2009769	0.9800000	0.0200000
12	2009773	0.9800000	0.0200000
12	2009775	0.9800000	0.0200000
12	2009780	0.9800000	0.0200000
12	2009781	0.9800000	0.0200000
12	2009844	0.9800000	0.0200000
12	2010150	0.9800000	0.0200000
12	2010272	0.9800000	0.0200000
12	2010694	0.9800000	0.0200000
12	2010933	0.8400000	0.1600000
12	2011366	0.9200000	0.0800000
12	2011808	0.9800000	0.0200000
12	2012295	0.8800000	0.1200000
12	2012315	0.9800000	0.0200000
12	2012808	0.9800000	0.0200000
12	2012991	0.9800000	0.0200000
12	2013067	0.9800000	0.0200000
12	2013090	0.9600000	0.0400000
12	2014340	0.9400000	0.0600000
12	2014474	0.9400000	0.0600000
12	2015838	0.9800000	0.0200000
12	2015876	0.9600000	0.0400000
12	2016056	0.9800000	0.0200000
12	2016210	0.8400000	0.1600000
12	2017108	0.8400000	0.1600000
12	2017154	0.9800000	0.0200000
12	2017723	0.9800000	0.0200000
12	2018269	0.9800000	0.0200000
12	2018366	0.9800000	0.0200000
12	2018930	0.9800000	0.0200000
12	2019464	0.9800000	0.0200000
12	2019483	0.9600000	0.0400000
12	2019578	0.9800000	0.0200000
12	2020451	0.7800000	0.2200000
12	2020772	0.9400000	0.0600000
12	2020857	0.9600000	0.0400000
12	2020861	0.9800000	0.0200000
12	2020997	0.9800000	0.0200000
12	2021632	0.9800000	0.0200000
12	2021703	0.9800000	0.0200000
12	2022480	0.7200000	0.2800000
12	2022953	0.7000000	0.3000000
12	2023022	0.9800000	0.0200000
12	2023198	0.9800000	0.0200000
12	2023201	0.9600000	0.0400000
12	2024316	0.9800000	0.0200000
12	2024441	0.9800000	0.0200000
12	2025515	0.9800000	0.0200000
12	2026119	0.9200000	0.0800000
12	2026487	0.9800000	0.0200000
12	2026682	0.9800000	0.0200000
12	2026779	0.9800000	0.0200000
12	2028204	0.9800000	0.0200000
12	2028624	0.9800000	0.0200000
12	2029296	0.9800000	0.0200000
12	2029377	0.9800000	0.0200000
12	2029609	0.9800000	0.0200000
12	2029800	0.9800000	0.0200000
12	2030001	0.9800000	0.0200000
12	2030099	0.9800000	0.0200000
12	2030106	0.9800000	0.0200000
12	2030348	0.9800000	0.0200000
12	2030693	0.9800000	0.0200000
12	2030848	0.9800000	0.0200000
12	2031185	0.8800000	0.1200000
12	2031290	0.9800000	0.0200000
12	2031966	0.9800000	0.0200000
12	2032761	0.7400000	0.2600000
12	2033088	0.9800000	0.0200000
12	2033089	0.9800000	0.0200000
12	2033214	0.9800000	0.0200000
12	2033286	0.9600000	0.0400000
12	2033952	0.9800000	0.0200000
12	2033984	0.0200000	0.9800000
12	2034597	0.9400000	0.0600000
12	2035265	0.0400000	0.9600000
12	2035566	0.9800000	0.0200000
12	2035783	0.5600000	0.4400000
12	2035851	0.6200000	0.3800000
12	2036346	0.9800000	0.0200000
12	2036438	0.9800000	0.0200000
12	2036912	0.9800000	0.0200000
12	2037182	0.9800000	0.0200000
12	2037216	0.9800000	0.0200000
12	2037410	0.9800000	0.0200000
12	2037430	0.9400000	0.0600000
12	2038451	0.9600000	0.0400000
12	2038514	0.9600000	0.0400000
12	2038927	0.9800000	0.0200000
12	2039019	0.9600000	0.0400000
12	2039070	0.9400000	0.0600000
12	2039073	0.9800000	0.0200000
12	2039268	0.9800000	0.0200000
12	2039453	0.9800000	0.0200000
12	2039509	0.2000000	0.8000000
12	2039632	0.9600000	0.0400000
12	2039758	0.9800000	0.0200000
12	2039951	0.9800000	0.0200000
12	2040130	0.9800000	0.0200000
12	2040241	0.9800000	0.0200000
12	2041000	0.9800000	0.0200000
12	2041144	0.5000000	0.5000000
12	2041646	0.9800000	0.0200000
12	2042655	0.9800000	0.0200000
12	2043477	0.9800000	0.0200000
12	2043885	0.9000000	0.1000000
12	2044191	0.6400000	0.3600000
12	2044634	0.9800000	0.0200000
12	2044740	0.1000000	0.9000000
12	2045061	0.9600000	0.0400000
12	2045145	0.9200000	0.0800000
12	2045669	0.9800000	0.0200000
12	2046136	0.9800000	0.0200000
12	2046595	0.9600000	0.0400000
12	2046623	0.9600000	0.0400000
12	2046741	0.8000000	0.2000000
12	2047437	0.9800000	0.0200000
12	2047676	0.9800000	0.0200000
12	2048282	0.9800000	0.0200000
12	2048379	0.9800000	0.0200000
12	2048608	0.9600000	0.0400000
12	2048773	0.9800000	0.0200000
12	2048777	0.3000000	0.7000000
12	2048990	0.9800000	0.0200000
12	2049190	0.9600000	0.0400000
12	2049881	0.9800000	0.0200000
12	2050146	0.8200000	0.1800000
12	2050178	0.9800000	0.0200000
12	2050179	0.0200000	0.9800000
12	2050194	0.6400000	0.3600000
12	2050228	0.9800000	0.0200000
12	2050413	0.9800000	0.0200000
12	2050827	0.9800000	0.0200000
12	2050948	0.9600000	0.0400000
12	2051183	0.9800000	0.0200000
12	2052431	0.9800000	0.0200000
12	2052551	0.9800000	0.0200000
12	2052615	0.9800000	0.0200000
12	2052768	0.8200000	0.1800000
12	2053833	0.9800000	0.0200000
12	2053916	0.0200000	0.9800000
12	2054087	0.3200000	0.6800000
12	2054210	0.4000000	0.6000000
12	2054374	0.9800000	0.0200000
12	2055196	0.9800000	0.0200000
12	2055412	0.9800000	0.0200000
12	2055482	0.9400000	0.0600000
12	2055652	0.3000000	0.7000000
12	2055877	0.9800000	0.0200000
12	2055969	0.8400000	0.1600000
12	2056192	0.9800000	0.0200000
12	2056729	0.9800000	0.0200000
12	2057108	0.9800000	0.0200000
12	2057697	0.6000000	0.4000000
12	2057885	0.9800000	0.0200000
12	2057889	0.9600000	0.0400000
12	2057947	0.9800000	0.0200000
12	2058872	0.9800000	0.0200000
12	2059934	0.9800000	0.0200000
12	2059984	0.9800000	0.0200000
12	2060071	0.9800000	0.0200000
12	2062593	0.9800000	0.0200000
12	2062740	0.9800000	0.0200000
12	2063375	0.9400000	0.0600000
12	2063831	0.9800000	0.0200000
12	2063859	0.9800000	0.0200000
12	2063958	0.9800000	0.0200000
12	2063981	0.9800000	0.0200000
12	2064304	0.9800000	0.0200000
12	2064830	0.9600000	0.0400000
12	2065087	0.9800000	0.0200000
12	2065173	0.9800000	0.0200000
12	2065644	0.9600000	0.0400000
12	2065729	0.9800000	0.0200000
12	2066142	0.9800000	0.0200000
12	2066305	0.9800000	0.0200000
12	2066516	0.9600000	0.0400000
12	2066527	0.9400000	0.0600000
12	2066779	0.8000000	0.2000000
12	2066878	0.9800000	0.0200000
12	2066985	0.9800000	0.0200000
12	2067107	0.9800000	0.0200000
12	2067428	0.9800000	0.0200000
12	2068287	0.9800000	0.0200000
12	2068481	0.9600000	0.0400000
12	2068510	0.9800000	0.0200000
12	2068583	0.9800000	0.0200000
12	2068708	0.1600000	0.8400000
12	2069014	0.9800000	0.0200000
12	2069015	0.9600000	0.0400000
12	2069016	0.9800000	0.0200000
12	2069719	0.9800000	0.0200000
12	2070017	0.9600000	0.0400000
12	2070762	0.9800000	0.0200000
12	2071138	0.9600000	0.0400000
12	2071312	0.9800000	0.0200000
12	2072153	0.0200000	0.9800000
12	2072497	0.9800000	0.0200000
12	2072972	0.9800000	0.0200000
12	2073488	0.9800000	0.0200000
12	2073596	0.9400000	0.0600000
12	2073650	0.9800000	0.0200000
12	2073755	0.9800000	0.0200000
12	2073798	0.9600000	0.0400000
12	2073811	0.9000000	0.1000000
12	2074130	0.9800000	0.0200000
12	2075229	0.9800000	0.0200000
12	2075617	0.9800000	0.0200000
12	2075999	0.9600000	0.0400000
12	2076898	0.9800000	0.0200000
12	2077630	0.9800000	0.0200000
12	2077876	0.9600000	0.0400000
12	2078138	0.9200000	0.0800000
12	2078578	0.9600000	0.0400000
12	2078714	0.9800000	0.0200000
12	2078909	0.9800000	0.0200000
12	2079035	0.9200000	0.0800000
12	2079437	0.9600000	0.0400000
12	2079700	0.5000000	0.5000000
12	2079713	0.9800000	0.0200000
12	2079976	0.8800000	0.1200000
12	2080385	0.9800000	0.0200000
12	2080555	0.2000000	0.8000000
12	2081677	0.9800000	0.0200000
12	2082492	0.9800000	0.0200000
12	2082620	0.9800000	0.0200000
12	2082978	0.9600000	0.0400000
12	2082997	0.9800000	0.0200000
12	2083048	0.9800000	0.0200000
12	2083657	0.9800000	0.0200000
12	2083857	0.9800000	0.0200000
12	2083941	0.9400000	0.0600000
12	2084187	0.9800000	0.0200000
12	2084502	0.9800000	0.0200000
12	2084553	0.9600000	0.0400000
12	2084739	0.9800000	0.0200000
12	2085361	0.9800000	0.0200000
12	2085660	0.9800000	0.0200000
12	2086378	0.9800000	0.0200000
12	2086994	0.9400000	0.0600000
12	2087017	0.9800000	0.0200000
12	2087687	0.9800000	0.0200000
12	2087717	0.9600000	0.0400000
12	2087763	0.8400000	0.1600000
12	2088073	0.9800000	0.0200000
12	2088460	0.9800000	0.0200000
12	2088602	0.9800000	0.0200000
12	2088769	0.9600000	0.0400000
12	2088817	0.9600000	0.0400000
12	2089389	0.9800000	0.0200000
12	2089391	0.9800000	0.0200000
12	2089480	0.9000000	0.1000000
12	2089540	0.9600000	0.0400000
12	2089872	0.9800000	0.0200000
12	2089939	0.9800000	0.0200000
12	2091062	0.9800000	0.0200000
12	2091303	0.9800000	0.0200000
12	2091687	0.2600000	0.7400000
12	2091948	0.9800000	0.0200000
12	2092235	0.9800000	0.0200000
12	2092969	0.6600000	0.3400000
12	2093692	0.9600000	0.0400000
12	2093727	0.9800000	0.0200000
12	2094136	0.9600000	0.0400000
12	2094325	0.9800000	0.0200000
12	2094441	0.7600000	0.2400000
12	2094482	0.9800000	0.0200000
12	2094839	0.8800000	0.1200000
12	2095281	0.9800000	0.0200000
12	2095459	0.9800000	0.0200000
12	2096167	0.9800000	0.0200000
12	2097115	0.9800000	0.0200000
12	2097409	0.9800000	0.0200000
12	2097489	0.9800000	0.0200000
12	2098467	0.9200000	0.0800000
12	2098884	0.9800000	0.0200000
12	2098935	0.9800000	0.0200000
12	2099053	0.9800000	0.0200000
12	2099222	0.9800000	0.0200000
12	2099253	0.9800000	0.0200000
12	2099715	0.9800000	0.0200000
12	2099767	0.9600000	0.0400000
12	2099884	0.9600000	0.0400000
12	2099964	0.9800000	0.0200000
12	2100026	0.9600000	0.0400000
12	2100046	0.0200000	0.9800000
12	2100138	0.9800000	0.0200000
12	2100379	0.9800000	0.0200000
12	2100719	0.9600000	0.0400000
12	2101091	0.9800000	0.0200000
12	2101340	0.9800000	0.0200000
12	2101740	0.9800000	0.0200000
12	2101782	0.9800000	0.0200000
12	2102078	0.9400000	0.0600000
12	2102113	0.9600000	0.0400000
12	2102596	0.9800000	0.0200000
12	2102754	0.9600000	0.0400000
12	2103383	0.9600000	0.0400000
12	2103521	0.9800000	0.0200000
12	2103547	0.7200000	0.2800000
12	2103655	0.9800000	0.0200000
12	2104105	0.9600000	0.0400000
12	2104129	0.9800000	0.0200000
12	2104164	0.7800000	0.2200000
12	2104202	0.9600000	0.0400000
12	2104351	0.9600000	0.0400000
12	2104410	0.9800000	0.0200000
12	2104415	0.9800000	0.0200000
12	2104754	0.9800000	0.0200000
12	2104929	0.9800000	0.0200000
12	2105259	0.9800000	0.0200000
12	2105401	0.9800000	0.0200000
12	2105517	0.9800000	0.0200000
12	2105943	0.4800000	0.5200000
12	2106136	0.9800000	0.0200000
12	2106165	0.9800000	0.0200000
12	2107031	0.7600000	0.2400000
12	2107189	0.9800000	0.0200000
12	2107730	0.6000000	0.4000000
12	2108358	0.9800000	0.0200000
12	2109440	0.9800000	0.0200000
12	2109629	0.9600000	0.0400000
12	2109792	0.9800000	0.0200000
12	2109843	0.9600000	0.0400000
12	2109853	0.9800000	0.0200000
12	2109878	0.9600000	0.0400000
12	2110119	0.9800000	0.0200000
12	2110328	0.9800000	0.0200000
12	2110394	0.9800000	0.0200000
12	2110505	0.9800000	0.0200000
12	2110522	0.9800000	0.0200000
12	2110552	0.9800000	0.0200000
12	2110942	0.9600000	0.0400000
12	2111844	0.9800000	0.0200000
12	2111851	0.9800000	0.0200000
12	2111937	0.9800000	0.0200000
12	2112270	0.9800000	0.0200000
12	2112686	0.9600000	0.0400000
12	2112690	0.9800000	0.0200000
12	2112806	0.9800000	0.0200000
12	2112978	0.9800000	0.0200000
12	2113150	0.9800000	0.0200000
12	2113220	0.6800000	0.3200000
12	2113430	0.9400000	0.0600000
12	2113487	0.9800000	0.0200000
12	2113565	0.8400000	0.1600000
12	2113566	0.9800000	0.0200000
12	2113580	0.9400000	0.0600000
12	2113598	0.9400000	0.0600000
12	2113616	0.9200000	0.0800000
12	2114176	0.9800000	0.0200000
12	2114297	0.9800000	0.0200000
12	2114775	0.9800000	0.0200000
12	2115227	0.9000000	0.1000000
12	2115229	0.2600000	0.7400000
12	2115276	0.9000000	0.1000000
12	2115294	0.9800000	0.0200000
12	2115699	0.3600000	0.6400000
12	2115907	0.9000000	0.1000000
12	2115946	0.9800000	0.0200000
12	2115951	0.6600000	0.3400000
12	2116175	0.9400000	0.0600000
12	2116182	0.3000000	0.7000000
12	2116193	0.9600000	0.0400000
12	2116586	0.9800000	0.0200000
12	2116653	0.8000000	0.2000000
12	2116663	0.9800000	0.0200000
12	2116730	0.0600000	0.9400000
12	2116995	0.8200000	0.1800000
12	2117610	0.9800000	0.0200000
12	2117854	0.9800000	0.0200000
12	2117934	0.9800000	0.0200000
12	2118237	0.9200000	0.0800000
12	2118264	0.2600000	0.7400000
12	2118777	0.9400000	0.0600000
12	2119177	0.9400000	0.0600000
12	2119236	0.5800000	0.4200000
12	2119411	0.9800000	0.0200000
12	2119497	0.8000000	0.2000000
12	2120399	0.9800000	0.0200000
12	2120508	0.9600000	0.0400000
12	2120588	0.8200000	0.1800000
12	2121433	0.9800000	0.0200000
12	2121481	0.9800000	0.0200000
12	2121549	0.9600000	0.0400000
12	2121685	0.9400000	0.0600000
12	2123194	0.9600000	0.0400000
12	2123257	0.9800000	0.0200000
12	2125394	0.9800000	0.0200000
12	2125572	0.9800000	0.0200000
12	2125726	0.9800000	0.0200000
12	2125986	0.9000000	0.1000000
12	2126884	0.9400000	0.0600000
12	2126923	0.6800000	0.3200000
12	2127201	0.9800000	0.0200000
12	2127754	0.9800000	0.0200000
12	2127806	0.9600000	0.0400000
12	2127861	0.9800000	0.0200000
12	2127996	0.5800000	0.4200000
12	2129043	0.9800000	0.0200000
12	2129068	0.9600000	0.0400000
12	2129077	0.9800000	0.0200000
12	2129412	0.9600000	0.0400000
12	2129548	0.9600000	0.0400000
12	2129718	0.9800000	0.0200000
12	2129733	0.0400000	0.9600000
12	2129789	0.9800000	0.0200000
12	2129796	0.7400000	0.2600000
12	2130235	0.9600000	0.0400000
12	2130313	0.9800000	0.0200000
12	2130332	0.9800000	0.0200000
12	2130523	0.9800000	0.0200000
12	2130575	0.9400000	0.0600000
12	2130787	0.9800000	0.0200000
12	2131335	0.7800000	0.2200000
12	2131435	0.9800000	0.0200000
12	2131906	0.0400000	0.9600000
12	2132102	0.9600000	0.0400000
12	2132530	0.9800000	0.0200000
12	2132538	0.0200000	0.9800000
12	2133299	0.9800000	0.0200000
12	2133757	0.9400000	0.0600000
12	2133849	0.9200000	0.0800000
12	2134195	0.9800000	0.0200000
12	2134277	0.9600000	0.0400000
12	2134310	0.7600000	0.2400000
12	2135443	0.7000000	0.3000000
12	2135473	0.9800000	0.0200000
12	2135524	0.9800000	0.0200000
12	2135617	0.9800000	0.0200000
12	2135817	0.9800000	0.0200000
12	2136052	0.8800000	0.1200000
12	2136265	0.9600000	0.0400000
12	2136401	0.9200000	0.0800000
12	2136458	0.9800000	0.0200000
12	2136479	0.9800000	0.0200000
12	2136656	0.9600000	0.0400000
12	2136792	0.9800000	0.0200000
12	2136979	0.9600000	0.0400000
12	2137431	0.9800000	0.0200000
12	2137613	0.9800000	0.0200000
12	2137630	0.9600000	0.0400000
12	2137693	0.9600000	0.0400000
12	2137716	0.9400000	0.0600000
12	2137738	0.9800000	0.0200000
12	2137896	0.9800000	0.0200000
12	2138065	0.9800000	0.0200000
12	2138379	0.9800000	0.0200000
12	2138486	0.9600000	0.0400000
12	2138671	0.9800000	0.0200000
12	2138737	0.4200000	0.5800000
12	2138899	0.9000000	0.1000000
12	2139078	0.9800000	0.0200000
12	2139110	0.9800000	0.0200000
12	2139243	0.9800000	0.0200000
12	2139329	0.9600000	0.0400000
12	2139418	0.9800000	0.0200000
12	2139687	0.9800000	0.0200000
12	2139704	0.9400000	0.0600000
12	2139826	0.9800000	0.0200000
12	2139827	0.9800000	0.0200000
12	2139850	0.9800000	0.0200000
12	2139925	0.9800000	0.0200000
12	2140028	0.9800000	0.0200000
12	2140184	0.9600000	0.0400000
12	2140477	0.9800000	0.0200000
12	2140526	0.7000000	0.3000000
12	2140994	0.9800000	0.0200000
12	2141112	0.9800000	0.0200000
12	2141150	0.9800000	0.0200000
12	2141218	0.9800000	0.0200000
12	2141455	0.8200000	0.1800000
12	2141576	0.9400000	0.0600000
12	2141608	0.8800000	0.1200000
12	2141799	0.9800000	0.0200000
12	2142313	0.9800000	0.0200000
12	2142419	0.9600000	0.0400000
12	2142505	0.9800000	0.0200000
12	2142541	0.9800000	0.0200000
12	2142632	0.9600000	0.0400000
12	2142679	0.9800000	0.0200000
12	2142738	0.9800000	0.0200000
12	2142883	0.5600000	0.4400000
12	2142970	0.9600000	0.0400000
12	2142980	0.9800000	0.0200000
12	2143137	0.5200000	0.4800000
12	2143170	0.9600000	0.0400000
12	2143589	0.7400000	0.2600000
12	2143650	0.9600000	0.0400000
12	2143803	0.9800000	0.0200000
12	2143835	0.9800000	0.0200000
12	2143934	0.9800000	0.0200000
12	2144002	0.5600000	0.4400000
12	2144139	0.9800000	0.0200000
12	2144474	0.9800000	0.0200000
12	2144623	0.9600000	0.0400000
12	2144691	0.9800000	0.0200000
12	2144701	0.9800000	0.0200000
12	2144796	0.9800000	0.0200000
12	2145201	0.9800000	0.0200000
12	2145288	0.9800000	0.0200000
12	2145316	0.8000000	0.2000000
12	2145373	0.9200000	0.0800000
12	2145417	0.9000000	0.1000000
12	2145739	0.9400000	0.0600000
12	2146216	0.9800000	0.0200000
12	2146366	0.9800000	0.0200000
12	2146725	0.9000000	0.1000000
12	2147114	0.9800000	0.0200000
12	2147155	0.9600000	0.0400000
12	2147526	0.9400000	0.0600000
12	2147932	0.9800000	0.0200000
12	2147940	0.9800000	0.0200000
12	2147976	0.9800000	0.0200000
12	2148147	0.9800000	0.0200000
12	2148452	0.9600000	0.0400000
12	2148592	0.4600000	0.5400000
12	2148630	0.9400000	0.0600000
12	2148721	0.9800000	0.0200000
12	2148891	0.9800000	0.0200000
12	2149024	0.9800000	0.0200000
12	2149117	0.9600000	0.0400000
12	2149846	0.9800000	0.0200000
12	2150252	0.8800000	0.1200000
12	2151902	0.0200000	0.9800000
12	2152252	0.9800000	0.0200000
12	2152443	0.9800000	0.0200000
12	2152733	0.9800000	0.0200000
12	2152758	0.9800000	0.0200000
12	2152870	0.9800000	0.0200000
12	2152882	0.9800000	0.0200000
12	2153416	0.9600000	0.0400000
12	2153573	0.9000000	0.1000000
12	2153726	0.9800000	0.0200000
12	2154249	0.9600000	0.0400000
12	2154707	0.9600000	0.0400000
12	2154731	0.9800000	0.0200000
12	2155095	0.0400000	0.9600000
12	2155292	0.9800000	0.0200000
12	2155453	0.8400000	0.1600000
12	2155695	0.7200000	0.2800000
12	2155951	0.9800000	0.0200000
12	2156019	0.9600000	0.0400000
12	2156349	0.9800000	0.0200000
12	2156936	0.9600000	0.0400000
12	2157107	0.9800000	0.0200000
12	2157143	0.9800000	0.0200000
12	2157212	0.9600000	0.0400000
12	2157421	0.7400000	0.2600000
12	2157425	0.9600000	0.0400000
12	2157473	0.9800000	0.0200000
12	2157500	0.9800000	0.0200000
12	2157583	0.9000000	0.1000000
12	2157602	0.8400000	0.1600000
12	2157691	0.9200000	0.0800000
12	2157743	0.9800000	0.0200000
12	2157833	0.9600000	0.0400000
12	2158179	0.9800000	0.0200000
12	2158367	0.9800000	0.0200000
12	2159414	0.9800000	0.0200000
12	2159829	0.9800000	0.0200000
12	2160053	0.9800000	0.0200000
12	2160091	0.9400000	0.0600000
12	2160313	0.9800000	0.0200000
12	2160775	0.9800000	0.0200000
12	2160880	0.9800000	0.0200000
12	2160931	0.9800000	0.0200000
12	2160966	0.9800000	0.0200000
12	2160992	0.9800000	0.0200000
12	2161264	0.9800000	0.0200000
12	2161803	0.9800000	0.0200000
12	2162395	0.9800000	0.0200000
12	2162510	0.9600000	0.0400000
12	2162546	0.9800000	0.0200000
12	2162657	0.9400000	0.0600000
12	2162665	0.9800000	0.0200000
12	2162728	0.9800000	0.0200000
12	2162878	0.0200000	0.9800000
12	2162981	0.9800000	0.0200000
12	2163016	0.9800000	0.0200000
12	2163229	0.9800000	0.0200000
12	2163320	0.9800000	0.0200000
12	2163404	0.9800000	0.0200000
13	74436	0.9800000	0.0200000
13	74832	0.9800000	0.0200000
13	75051	0.9800000	0.0200000
13	75889	0.7200000	0.2800000
13	76200	0.9800000	0.0200000
13	76222	0.9400000	0.0600000
13	76245	0.9800000	0.0200000
13	76485	0.9800000	0.0200000
13	76503	0.9800000	0.0200000
13	76910	0.9800000	0.0200000
13	77539	0.9800000	0.0200000
13	77864	0.9800000	0.0200000
13	77901	0.9400000	0.0600000
13	78086	0.9800000	0.0200000
13	78098	0.9800000	0.0200000
13	78110	0.9400000	0.0600000
13	78232	0.9200000	0.0800000
13	78307	0.7000000	0.3000000
13	78593	0.8600000	0.1400000
13	78620	0.9800000	0.0200000
13	78683	0.9800000	0.0200000
13	78924	0.9800000	0.0200000
13	79144	0.9800000	0.0200000
13	79428	0.9800000	0.0200000
13	79492	0.9800000	0.0200000
13	79549	0.9800000	0.0200000
13	79558	0.9800000	0.0200000
13	79843	0.9800000	0.0200000
13	80088	0.9800000	0.0200000
13	80156	0.9400000	0.0600000
13	80339	0.9800000	0.0200000
13	80713	0.9800000	0.0200000
13	80761	0.9800000	0.0200000
13	80852	0.9800000	0.0200000
13	81044	0.7400000	0.2600000
13	81395	0.9800000	0.0200000
13	82567	0.9800000	0.0200000
13	83373	0.9000000	0.1000000
13	83734	0.9800000	0.0200000
13	84086	0.9600000	0.0400000
13	84228	0.9800000	0.0200000
13	84726	0.8000000	0.2000000
13	85770	0.9600000	0.0400000
13	86113	0.9800000	0.0200000
13	86201	0.9800000	0.0200000
13	86229	0.9800000	0.0200000
13	86247	0.9600000	0.0400000
13	87199	0.9800000	0.0200000
13	87429	0.4400000	0.5600000
13	87443	0.9800000	0.0200000
13	87632	0.9800000	0.0200000
13	87868	0.6200000	0.3800000
13	88218	0.9800000	0.0200000
13	88273	0.9800000	0.0200000
13	88778	0.8400000	0.1600000
13	88889	0.9800000	0.0200000
13	89742	0.9800000	0.0200000
13	90140	0.9800000	0.0200000
13	90355	0.9800000	0.0200000
13	90513	0.9800000	0.0200000
13	91424	0.9800000	0.0200000
13	92230	0.9800000	0.0200000
13	92375	0.9600000	0.0400000
13	92500	0.9800000	0.0200000
13	92571	0.8000000	0.2000000
13	92637	0.0400000	0.9600000
13	92800	0.8400000	0.1600000
13	92831	0.9800000	0.0200000
13	93019	0.6800000	0.3200000
13	93072	0.9800000	0.0200000
13	93347	0.8400000	0.1600000
13	93437	0.2200000	0.7800000
13	94001	0.9800000	0.0200000
13	94166	0.8600000	0.1400000
13	94232	0.9800000	0.0200000
13	94235	0.8800000	0.1200000
13	94395	0.9800000	0.0200000
13	94449	0.9800000	0.0200000
13	94520	0.9400000	0.0600000
13	94567	0.9800000	0.0200000
13	94679	0.9800000	0.0200000
13	94994	0.8400000	0.1600000
13	95119	0.5200000	0.4800000
13	95565	0.9800000	0.0200000
13	96401	0.9800000	0.0200000
13	96439	0.9800000	0.0200000
13	96599	0.9600000	0.0400000
13	96933	0.9400000	0.0600000
13	97727	0.9200000	0.0800000
13	98215	0.9800000	0.0200000
13	98540	0.9800000	0.0200000
13	98748	0.9800000	0.0200000
13	99281	0.9800000	0.0200000
13	100557	0.9400000	0.0600000
13	100788	0.9800000	0.0200000
13	100953	0.9800000	0.0200000
13	101203	0.9600000	0.0400000
13	101441	0.6200000	0.3800000
13	101644	0.9800000	0.0200000
13	101693	0.3600000	0.6400000
13	101771	0.9800000	0.0200000
13	101776	0.9800000	0.0200000
13	101808	0.9800000	0.0200000
13	102318	0.0200000	0.9800000
13	102344	0.7600000	0.2400000
13	102566	0.9800000	0.0200000
13	102651	0.8200000	0.1800000
13	102846	0.4000000	0.6000000
13	102848	0.8600000	0.1400000
13	102854	0.1400000	0.8600000
13	102857	0.2800000	0.7200000
13	102862	0.2400000	0.7600000
13	102875	0.8800000	0.1200000
13	102876	0.7800000	0.2200000
13	102879	0.2600000	0.7400000
13	102888	0.8400000	0.1600000
13	102905	0.4400000	0.5600000
13	102920	0.9800000	0.0200000
13	102928	0.9000000	0.1000000
13	102931	0.9800000	0.0200000
13	102935	0.9800000	0.0200000
13	102951	0.1800000	0.8200000
13	102960	0.5200000	0.4800000
13	102968	0.4800000	0.5200000
13	102983	0.9800000	0.0200000
13	102987	0.9600000	0.0400000
13	103058	0.7000000	0.3000000
13	103064	0.5400000	0.4600000
13	103068	0.4400000	0.5600000
13	103106	0.9800000	0.0200000
13	103112	0.8400000	0.1600000
13	103114	0.7600000	0.2400000
13	103142	0.7800000	0.2200000
13	103145	0.9000000	0.1000000
13	103220	0.0800000	0.9200000
13	103222	0.5000000	0.5000000
13	103238	0.9000000	0.1000000
13	103248	0.9600000	0.0400000
13	103278	0.9800000	0.0200000
13	103284	0.9800000	0.0200000
13	103285	0.9400000	0.0600000
13	103304	0.2400000	0.7600000
13	103306	0.9800000	0.0200000
13	103307	0.0200000	0.9800000
13	103331	0.6200000	0.3800000
13	103332	0.3200000	0.6800000
13	103344	0.9800000	0.0200000
13	103360	0.9800000	0.0200000
13	103368	0.1000000	0.9000000
13	103419	0.9400000	0.0600000
13	103429	0.9400000	0.0600000
13	103651	0.9800000	0.0200000
13	103691	0.5200000	0.4800000
13	103784	0.9400000	0.0600000
13	103850	0.9800000	0.0200000
13	103872	0.1800000	0.8200000
13	103998	0.9600000	0.0400000
13	104119	0.9800000	0.0200000
13	104244	0.9800000	0.0200000
13	104342	0.0000000	1.0000000
13	104492	0.5400000	0.4600000
13	104592	0.3600000	0.6400000
13	104720	0.9800000	0.0200000
13	105161	0.9800000	0.0200000
13	105184	0.9800000	0.0200000
13	105342	0.9200000	0.0800000
13	105350	0.9800000	0.0200000
13	105575	0.8000000	0.2000000
