12	1620683	0.9473684	0.0526316
12	1620838	0.9748111	0.0251889
12	1621105	0.9949875	0.0050125
12	1621533	0.9674185	0.0325815
12	1623197	0.9874687	0.0125313
12	1623377	0.9498747	0.0501253
12	1623404	0.9674185	0.0325815
12	1623500	0.9824561	0.0175439
12	1623630	0.9448622	0.0551378
12	1624175	0.9924433	0.0075567
12	1624726	0.9874372	0.0125628
12	1624764	0.9924812	0.0075188
12	1624773	0.9924812	0.0075188
12	1624943	0.8488064	0.1511936
12	1625199	0.5773196	0.4226804
12	1625978	0.8578680	0.1421320
12	1626100	0.9974684	0.0025316
12	1626302	0.9974684	0.0025316
12	1626320	0.9974490	0.0025510
12	1626439	0.9921875	0.0078125
12	1626581	0.9714286	0.0285714
12	1628006	0.9949367	0.0050633
12	1628163	0.9948586	0.0051414
12	1628215	0.9823232	0.0176768
12	1628410	0.9974747	0.0025253
12	1629068	0.8375635	0.1624365
12	1629341	0.9469697	0.0530303
12	1629704	0.9974874	0.0025126
12	1629900	0.9739583	0.0260417
12	1631467	0.9949495	0.0050505
12	1632335	0.9745547	0.0254453
12	1632455	0.9947368	0.0052632
12	1632518	0.9974747	0.0025253
12	1633124	0.9947781	0.0052219
12	1633366	0.9898990	0.0101010
12	1633524	0.9822335	0.0177665
12	1634101	0.9974747	0.0025253
12	1634538	0.8503937	0.1496063
12	1634726	0.9949875	0.0050125
12	1636008	0.9899749	0.0100251
12	1636072	0.9924812	0.0075188
12	1636675	0.9924812	0.0075188
12	1636685	0.9949875	0.0050125
12	1636780	0.9874687	0.0125313
12	1636805	0.9949875	0.0050125
12	1637175	0.9849624	0.0150376
12	1637250	0.9523810	0.0476190
12	1637507	0.9924812	0.0075188
12	1637647	0.7010050	0.2989950
12	1637684	0.9949875	0.0050125
12	1638394	0.9798995	0.0201005
12	1638560	0.9949875	0.0050125
12	1638804	0.9949875	0.0050125
12	1639218	0.9824121	0.0175879
12	1639359	0.9899497	0.0100503
12	1639673	0.9899749	0.0100251
12	1639777	0.9899749	0.0100251
12	1640055	0.9949875	0.0050125
12	1640056	0.8120301	0.1879699
12	1640119	0.9949875	0.0050125
12	1640129	0.9598997	0.0401003
12	1640355	0.9899749	0.0100251
12	1640844	0.9874687	0.0125313
12	1640906	0.9974937	0.0025063
12	1641201	0.9949875	0.0050125
12	1641225	0.9949875	0.0050125
12	1642101	0.9899749	0.0100251
12	1642698	0.9923858	0.0076142
12	1643297	0.9974093	0.0025907
12	1643469	0.9974874	0.0025126
12	1643720	0.9949749	0.0050251
12	1643911	0.9974811	0.0025189
12	1644355	0.9949109	0.0050891
12	1644440	0.9592391	0.0407609
12	1644873	0.9974937	0.0025063
12	1644929	0.9949749	0.0050251
12	1644933	0.9974874	0.0025126
12	1645873	0.9849246	0.0150754
12	1646251	0.9626667	0.0373333
12	1646339	0.3602015	0.6397985
12	1646427	0.8891688	0.1108312
12	1647125	0.7744361	0.2255639
12	1647297	0.9870801	0.0129199
12	1647990	0.9848866	0.0151134
12	1648083	0.9924433	0.0075567
12	1648241	0.8110831	0.1889169
12	1648244	0.9974874	0.0025126
12	1648433	0.9896104	0.0103896
12	1648675	0.9949875	0.0050125
12	1648904	0.9849624	0.0150376
12	1649357	0.9949875	0.0050125
12	1649384	0.9874687	0.0125313
12	1649636	0.9649123	0.0350877
12	1649687	0.9949875	0.0050125
12	1649893	0.9924812	0.0075188
12	1649949	0.9649123	0.0350877
12	1650389	0.9949875	0.0050125
12	1650430	0.9949875	0.0050125
12	1650506	0.9949875	0.0050125
12	1650843	0.9874687	0.0125313
12	1650969	0.9849624	0.0150376
12	1651123	0.9949875	0.0050125
12	1651563	0.9949875	0.0050125
12	1651603	0.9799499	0.0200501
12	1651794	0.9849624	0.0150376
12	1652004	0.9489796	0.0510204
12	1652145	0.9840849	0.0159151
12	1652599	0.8567839	0.1432161
12	1652825	0.9974937	0.0025063
12	1652837	0.9949875	0.0050125
12	1652859	0.0577889	0.9422111
12	1652943	0.7185930	0.2814070
12	1653113	0.7060302	0.2939698
12	1653185	0.9949875	0.0050125
12	1653363	0.9949875	0.0050125
12	1653427	0.8266332	0.1733668
12	1653806	0.9974937	0.0025063
12	1654718	0.9948849	0.0051151
12	1656548	0.9974937	0.0025063
12	1657170	0.8295739	0.1704261
12	1657336	0.8421053	0.1578947
12	1657558	0.9899749	0.0100251
12	1657570	0.8847118	0.1152882
12	1657795	0.9774436	0.0225564
12	1657863	0.9472362	0.0527638
12	1658169	0.7777778	0.2222222
12	1658190	0.8860759	0.1139241
12	1658645	0.9969970	0.0030030
12	1658647	0.9971347	0.0028653
12	1658717	0.8402062	0.1597938
12	1658718	0.8406170	0.1593830
12	1658828	0.9949749	0.0050251
12	1659920	0.6777494	0.3222506
12	1659932	0.9743590	0.0256410
12	1660156	0.8218830	0.1781170
12	1660179	0.8149100	0.1850900
12	1660570	0.9949875	0.0050125
12	1660616	0.8771930	0.1228070
12	1660673	0.8395990	0.1604010
12	1661476	0.9749373	0.0250627
12	1661755	0.3065327	0.6934673
12	1661773	0.9974937	0.0025063
12	1661867	0.3944724	0.6055276
12	1662107	0.0802005	0.9197995
12	1662367	0.9799499	0.0200501
12	1662491	0.1105528	0.8894472
12	1662569	0.9570707	0.0429293
12	1662627	0.9773869	0.0226131
12	1662640	0.8241206	0.1758794
12	1662714	0.9849624	0.0150376
12	1662994	0.9673367	0.0326633
12	1663270	0.9949875	0.0050125
12	1663324	0.7160804	0.2839196
12	1663341	0.9974937	0.0025063
12	1663492	0.6390977	0.3609023
12	1664439	0.9949749	0.0050251
12	1664468	0.0025063	0.9974937
12	1664785	0.9799499	0.0200501
12	1664804	0.9949875	0.0050125
12	1665109	0.9874687	0.0125313
12	1665155	0.9949875	0.0050125
12	1665622	0.8095238	0.1904762
12	1665757	0.9924812	0.0075188
12	1665826	0.9874687	0.0125313
12	1665848	0.7017544	0.2982456
12	1665898	0.9774436	0.0225564
12	1666057	0.9974937	0.0025063
12	1666125	0.8295739	0.1704261
12	1666756	0.9798995	0.0201005
12	1666949	0.9924812	0.0075188
12	1667053	0.9949875	0.0050125
12	1667084	0.9597990	0.0402010
12	1667430	0.9724311	0.0275689
12	1667498	0.7348485	0.2651515
12	1667545	0.9924623	0.0075377
12	1667593	0.2727273	0.7272727
12	1668011	0.9398496	0.0601504
12	1668334	0.9548872	0.0451128
12	1668537	0.9396985	0.0603015
12	1668587	0.9396985	0.0603015
12	1668626	0.9899749	0.0100251
12	1668731	0.9974937	0.0025063
12	1668761	0.9598997	0.0401003
12	1668778	0.9197995	0.0802005
12	1669294	0.9497487	0.0502513
12	1669423	0.9649123	0.0350877
12	1669549	0.9298246	0.0701754
12	1669608	0.9772727	0.0227273
12	1669615	0.9874687	0.0125313
12	1669756	0.9573935	0.0426065
12	1669758	0.9899497	0.0100503
12	1669805	0.9949875	0.0050125
12	1669987	0.9974937	0.0025063
12	1670467	0.9899749	0.0100251
12	1670655	0.8266332	0.1733668
12	1670696	0.9974619	0.0025381
12	1670700	0.6262626	0.3737374
12	1670718	0.3944724	0.6055276
12	1670819	0.9699248	0.0300752
12	1670830	0.9874687	0.0125313
12	1670834	0.9924812	0.0075188
12	1670839	0.9824561	0.0175439
12	1670888	0.9774436	0.0225564
12	1670910	0.9065657	0.0934343
12	1671022	0.9874372	0.0125628
12	1671175	0.9974937	0.0025063
12	1671351	0.9674185	0.0325815
12	1671361	0.8539043	0.1460957
12	1671387	0.9974937	0.0025063
12	1671482	0.9974937	0.0025063
12	1671599	0.9346734	0.0653266
12	1671618	0.9899749	0.0100251
12	1672300	0.9949875	0.0050125
12	1672345	0.9949875	0.0050125
12	1672876	0.9924812	0.0075188
12	1672913	0.8421053	0.1578947
12	1673307	0.9749373	0.0250627
12	1673470	0.7994987	0.2005013
12	1673797	0.9273183	0.0726817
12	1673815	0.9223058	0.0776942
12	1673886	0.9924623	0.0075377
12	1674151	0.9949875	0.0050125
12	1674154	0.5580808	0.4419192
12	1674178	0.5667506	0.4332494
12	1674200	0.9724311	0.0275689
12	1674208	0.5639098	0.4360902
12	1674375	0.9949875	0.0050125
12	1674400	0.9874687	0.0125313
12	1674565	0.7562814	0.2437186
12	1674657	0.9899749	0.0100251
12	1674921	0.9072682	0.0927318
12	1675449	0.9974937	0.0025063
12	1675472	0.9974937	0.0025063
12	1675477	0.9724311	0.0275689
12	1677142	0.8922306	0.1077694
12	1677214	0.9197995	0.0802005
12	1677264	0.9974937	0.0025063
12	1677409	0.9874687	0.0125313
12	1677546	0.9899749	0.0100251
12	1677918	0.9971989	0.0028011
12	1678301	0.9868766	0.0131234
12	1678468	0.0175879	0.9824121
12	1678489	0.9849624	0.0150376
12	1678525	0.9949875	0.0050125
12	1678939	0.0852130	0.9147870
12	1678992	0.9974937	0.0025063
12	1679176	0.9849246	0.0150754
12	1679779	0.9949875	0.0050125
12	1680129	0.9649123	0.0350877
12	1680766	0.9924812	0.0075188
12	1680769	0.9949875	0.0050125
12	1681039	0.9874687	0.0125313
12	1681360	0.9346734	0.0653266
12	1681411	0.9195980	0.0804020
12	1681463	0.9949875	0.0050125
12	1681839	0.8942065	0.1057935
12	1681840	0.6809045	0.3190955
12	1681976	0.9949367	0.0050633
12	1682287	0.9795918	0.0204082
12	1682324	0.9948849	0.0051151
12	1682657	0.8303342	0.1696658
12	1682731	0.9414894	0.0585106
12	1683210	0.9849624	0.0150376
12	1684141	0.9723618	0.0276382
12	1684298	0.9924812	0.0075188
12	1684322	0.9949875	0.0050125
12	1684397	0.9849246	0.0150754
12	1684447	0.9974811	0.0025189
12	1684719	0.9974811	0.0025189
12	1685161	0.0326633	0.9673367
12	1685197	0.0301508	0.9698492
12	1685415	0.9974937	0.0025063
12	1685489	0.9947917	0.0052083
12	1685650	0.9820972	0.0179028
12	1685652	0.9795918	0.0204082
12	1686103	0.9949109	0.0050891
12	1686187	0.9897698	0.0102302
12	1686530	0.9872449	0.0127551
12	1687153	0.9924623	0.0075377
12	1687321	0.9924433	0.0075567
12	1687368	0.9974874	0.0025126
12	1687555	0.8614610	0.1385390
12	1687708	0.4898477	0.5101523
12	1687917	0.9873737	0.0126263
12	1688105	0.9271357	0.0728643
12	1688360	0.8897243	0.1102757
12	1688384	0.8897243	0.1102757
12	1688390	0.8897243	0.1102757
12	1688414	0.8696742	0.1303258
12	1688538	0.8897243	0.1102757
12	1688551	0.8897243	0.1102757
12	1688567	0.9849624	0.0150376
12	1688571	0.8897243	0.1102757
12	1745700	0.9223058	0.0776942
12	1745743	0.9924433	0.0075567
12	1745950	0.7944162	0.2055838
12	1745952	0.7928389	0.2071611
12	1746051	0.9923858	0.0076142
12	1746086	0.9974555	0.0025445
12	1746139	0.7480916	0.2519084
12	1746290	0.9920844	0.0079156
12	1746431	0.9849624	0.0150376
12	1746445	0.7984887	0.2015113
12	1746552	0.8316583	0.1683417
12	1747037	0.9749373	0.0250627
12	1747290	0.9195980	0.0804020
12	1747536	0.9899749	0.0100251
12	1747780	0.9949367	0.0050633
12	1747894	0.9874372	0.0125628
12	1748131	0.9974747	0.0025253
12	1748817	0.9873096	0.0126904
12	1748861	0.8025316	0.1974684
12	1748879	0.8005051	0.1994949
12	1749127	0.9949875	0.0050125
12	1749235	0.8810127	0.1189873
12	1749497	0.8421053	0.1578947
12	1749804	0.9849624	0.0150376
12	1749812	0.9824561	0.0175439
12	1749853	0.8295739	0.1704261
12	1749985	0.8771930	0.1228070
12	1750306	0.9949749	0.0050251
12	1750319	0.9597990	0.0402010
12	1750382	0.9949875	0.0050125
12	1750652	0.9874687	0.0125313
12	1750684	0.9849624	0.0150376
12	1750720	0.9899749	0.0100251
12	1750814	0.9924812	0.0075188
12	1750828	0.9949875	0.0050125
12	1751126	0.9899497	0.0100503
12	1751452	0.9874687	0.0125313
12	1751614	0.9674185	0.0325815
12	1751634	0.9974937	0.0025063
12	1751646	0.9924812	0.0075188
12	1751740	0.9974937	0.0025063
12	1751741	0.9974937	0.0025063
12	1752008	0.9949875	0.0050125
12	1752047	0.9824561	0.0175439
12	1753026	0.9949875	0.0050125
12	1753228	0.9949875	0.0050125
12	1753499	0.9924812	0.0075188
12	1753722	0.9649123	0.0350877
12	1753868	0.9949875	0.0050125
12	1753879	0.9949622	0.0050378
12	1753961	0.9949875	0.0050125
12	1754057	0.9949875	0.0050125
12	1754168	0.9724311	0.0275689
12	1754699	0.9849624	0.0150376
12	1754705	0.9022556	0.0977444
12	1754736	0.9698492	0.0301508
12	1754822	0.9974937	0.0025063
12	1754825	0.9949749	0.0050251
12	1755401	0.4461153	0.5538847
12	1755551	0.9849624	0.0150376
12	1756305	0.9799499	0.0200501
12	1756456	0.9974874	0.0025126
12	1756875	0.9948052	0.0051948
12	1756911	0.9566327	0.0433673
12	1757333	0.9949622	0.0050378
12	1757491	0.9648241	0.0351759
12	1757560	0.9649123	0.0350877
12	1758089	0.9774436	0.0225564
12	1758093	0.9949875	0.0050125
12	1758603	0.9899749	0.0100251
12	1758604	0.9924812	0.0075188
12	1758651	0.9924812	0.0075188
12	1758795	0.9949875	0.0050125
12	1759030	0.8316583	0.1683417
12	1759062	0.9648241	0.0351759
12	1759258	0.9974937	0.0025063
12	1759777	0.9924242	0.0075758
12	1759845	0.9872774	0.0127226
12	1759861	0.9974490	0.0025510
12	1760054	0.7413793	0.2586207
12	1760055	0.9971182	0.0028818
12	1760244	0.9974359	0.0025641
12	1760339	0.9948980	0.0051020
12	1760648	0.9949875	0.0050125
12	1760692	0.9974937	0.0025063
12	1760724	0.9624060	0.0375940
12	1760758	0.9974937	0.0025063
12	1760794	0.8746867	0.1253133
12	1760941	0.9799499	0.0200501
12	1761282	0.9323308	0.0676692
12	1761413	0.0225564	0.9774436
12	1761460	0.9974937	0.0025063
12	1761500	0.9974937	0.0025063
12	1761565	0.8847118	0.1152882
12	1761576	0.9924812	0.0075188
12	1762028	0.9874687	0.0125313
12	1762199	0.9974937	0.0025063
12	1762722	0.9823678	0.0176322
12	1762760	0.9644670	0.0355330
12	1763200	0.9924812	0.0075188
12	1763722	0.9949875	0.0050125
12	1764194	0.9799499	0.0200501
12	1764565	0.9874055	0.0125945
12	1764769	0.9774436	0.0225564
12	1764810	0.9949875	0.0050125
12	1764891	0.9849624	0.0150376
12	1764929	0.9949875	0.0050125
12	1764993	0.9974874	0.0025126
12	1765029	0.9974937	0.0025063
12	1765135	0.9949875	0.0050125
12	1765139	0.9899749	0.0100251
12	1765176	0.9323308	0.0676692
12	1765182	0.9974937	0.0025063
12	1765192	0.9924812	0.0075188
12	1765206	0.9949875	0.0050125
12	1765259	0.9924812	0.0075188
12	1765271	0.9874687	0.0125313
12	1765281	0.9371859	0.0628141
12	1765321	0.9949875	0.0050125
12	1765709	0.9949875	0.0050125
12	1765775	0.9949875	0.0050125
12	1765860	0.9974937	0.0025063
12	1765903	0.8746867	0.1253133
12	1765927	0.9949875	0.0050125
12	1766129	0.9949875	0.0050125
12	1766171	0.9122807	0.0877193
12	1766299	0.9899497	0.0100503
12	1766463	0.9699248	0.0300752
12	1767014	0.9723618	0.0276382
12	1767113	0.9362245	0.0637755
12	1767393	0.9974747	0.0025253
12	1767443	0.9974747	0.0025253
12	1767486	0.9924242	0.0075758
12	1768177	0.9949875	0.0050125
12	1768292	0.9924433	0.0075567
12	1769449	0.7918782	0.2081218
12	1769733	0.9847716	0.0152284
12	1769880	0.9898219	0.0101781
12	1771236	0.9948052	0.0051948
12	1771453	0.9974490	0.0025510
12	1771483	0.9974555	0.0025445
12	1771607	0.9974747	0.0025253
12	1771672	0.9974684	0.0025316
12	1771884	0.9924623	0.0075377
12	1772010	0.9648241	0.0351759
12	1772119	0.9674185	0.0325815
12	1772151	0.9949875	0.0050125
12	1773170	0.9974937	0.0025063
12	1773427	0.9923664	0.0076336
12	1773457	0.9872774	0.0127226
12	1773470	0.9797980	0.0202020
12	1773669	0.9924623	0.0075377
12	1773952	0.9917808	0.0082192
12	1774260	0.9948980	0.0051020
12	1774468	0.9848866	0.0151134
12	1774637	0.9244332	0.0755668
12	1774638	0.9974874	0.0025126
12	1774660	0.9949622	0.0050378
12	1775165	0.9773869	0.0226131
12	1775219	0.9974937	0.0025063
12	1775334	0.9221106	0.0778894
12	1775407	0.9197995	0.0802005
12	1775435	0.9974937	0.0025063
12	1775614	0.8282828	0.1717172
12	1775836	0.9799499	0.0200501
12	1775968	0.9924812	0.0075188
12	1776006	0.9924623	0.0075377
12	1776085	0.9197995	0.0802005
12	1776228	0.0125313	0.9874687
12	1776331	0.9824561	0.0175439
12	1776358	0.9974937	0.0025063
12	1776365	0.9924812	0.0075188
12	1776411	0.9799499	0.0200501
12	1776478	0.9974937	0.0025063
12	1776543	0.9774436	0.0225564
12	1776898	0.9467005	0.0532995
12	1776899	0.9974619	0.0025381
12	1777033	0.9840000	0.0160000
12	1777352	0.8333333	0.1666667
12	1777849	0.9720812	0.0279188
12	1778531	0.9949875	0.0050125
12	1779618	0.9924051	0.0075949
12	1779636	0.2670157	0.7329843
12	1779729	0.9870466	0.0129534
12	1779895	0.9973118	0.0026882
12	1779951	0.9949875	0.0050125
12	1780053	0.9748111	0.0251889
12	1780085	0.9748111	0.0251889
12	1780309	0.9799499	0.0200501
12	1780934	0.9974937	0.0025063
12	1781358	0.9924812	0.0075188
12	1781462	0.9949875	0.0050125
12	1781589	0.9899749	0.0100251
12	1781679	0.9949875	0.0050125
12	1781836	0.9974937	0.0025063
12	1781913	0.9473684	0.0526316
12	1782361	0.9824561	0.0175439
12	1782530	0.9974874	0.0025126
12	1782570	0.9498747	0.0501253
12	1782658	0.9949875	0.0050125
12	1782818	0.9949749	0.0050251
12	1783007	0.9823678	0.0176322
12	1783019	0.9924242	0.0075758
12	1783659	0.9949367	0.0050633
12	1783863	0.9974811	0.0025189
12	1784075	0.9974937	0.0025063
12	1784149	0.9571788	0.0428212
12	1784838	0.9573935	0.0426065
12	1784999	0.9699248	0.0300752
12	1785424	0.9774436	0.0225564
12	1785504	0.7763819	0.2236181
12	1785523	0.9874687	0.0125313
12	1786257	0.9774436	0.0225564
12	1787260	0.9949875	0.0050125
12	1787277	0.9348371	0.0651629
12	1787279	0.3047859	0.6952141
12	1787394	0.9824561	0.0175439
12	1787532	0.9473684	0.0526316
12	1787881	0.9774436	0.0225564
12	1788324	0.9974937	0.0025063
12	1788441	0.9874687	0.0125313
12	1788816	0.8897243	0.1102757
12	1788891	0.9943343	0.0056657
12	1788950	0.9835165	0.0164835
12	1789090	0.9060914	0.0939086
12	1789302	0.9948980	0.0051020
12	1789554	0.9489796	0.0510204
12	1789565	0.9716495	0.0283505
12	1789653	0.9621212	0.0378788
12	1789740	0.9974747	0.0025253
12	1789927	0.9949749	0.0050251
12	1789962	0.9772727	0.0227273
12	1790051	0.9722922	0.0277078
12	1790052	0.9899244	0.0100756
12	1790210	0.0362694	0.9637306
12	1790452	0.9899244	0.0100756
12	1790800	0.9849246	0.0150754
12	1790981	0.9974811	0.0025189
12	1791218	0.8872180	0.1127820
12	1791271	0.9824121	0.0175879
12	1791294	0.8944724	0.1055276
12	1791379	0.9472362	0.0527638
12	1791418	0.9974937	0.0025063
12	1791543	0.9924812	0.0075188
12	1791758	0.9949875	0.0050125
12	1791815	0.9874687	0.0125313
12	1792887	0.9849624	0.0150376
12	1793031	0.7869674	0.2130326
12	1793492	0.9974937	0.0025063
12	1793832	0.9974937	0.0025063
12	1793867	0.9749373	0.0250627
12	1793897	0.9949875	0.0050125
12	1794043	0.9949367	0.0050633
12	1794445	0.9899497	0.0100503
12	1794658	0.9874687	0.0125313
12	1795338	0.9824561	0.0175439
12	1795616	0.9974811	0.0025189
12	1795685	0.9949749	0.0050251
12	1795964	0.9748744	0.0251256
12	1796273	0.9949875	0.0050125
12	1796317	0.9774436	0.0225564
12	1796416	0.9949875	0.0050125
12	1796431	0.7994987	0.2005013
12	1796584	0.9949875	0.0050125
12	1796649	0.9846939	0.0153061
12	1796814	0.9828080	0.0171920
12	1797108	0.9924812	0.0075188
12	1797568	0.9949749	0.0050251
12	1797639	0.9774436	0.0225564
12	1797932	0.7909320	0.2090680
12	1797972	0.9949875	0.0050125
12	1797975	0.9849624	0.0150376
12	1798105	0.9373434	0.0626566
12	1798125	0.9874687	0.0125313
12	1798152	0.9849624	0.0150376
12	1798164	0.9974937	0.0025063
12	1798359	0.9761273	0.0238727
12	1799008	0.9248120	0.0751880
12	1799375	0.9874687	0.0125313
12	1799378	0.9949875	0.0050125
12	1799680	0.9899749	0.0100251
12	1799853	0.9874687	0.0125313
12	1799957	0.9774436	0.0225564
12	1800524	0.9246231	0.0753769
12	1800619	0.0125313	0.9874687
12	1800637	0.9974937	0.0025063
12	1800741	0.9949749	0.0050251
12	1800748	0.9899749	0.0100251
12	1800796	0.9874687	0.0125313
12	1800813	0.9899749	0.0100251
12	1801137	0.9949875	0.0050125
12	1801157	0.9849246	0.0150754
12	1801379	0.9749373	0.0250627
12	1801438	0.9448622	0.0551378
12	1801828	0.9949875	0.0050125
12	1802019	0.9874687	0.0125313
12	1802284	0.9924623	0.0075377
12	1802507	0.9924812	0.0075188
12	1803527	0.9974490	0.0025510
12	1803577	0.9797980	0.0202020
12	1803767	0.0076531	0.9923469
12	1803769	0.9772152	0.0227848
12	1803799	0.9898990	0.0101010
12	1803800	0.9898990	0.0101010
12	1803838	0.9974684	0.0025316
12	1804105	0.9674185	0.0325815
12	1804153	0.9949875	0.0050125
12	1804561	0.9824561	0.0175439
12	1804681	0.9923664	0.0076336
12	1804870	0.9974874	0.0025126
12	1805308	0.7974684	0.2025316
12	1805848	0.9774436	0.0225564
12	1805915	0.9824561	0.0175439
12	1806037	0.9498747	0.0501253
12	1806379	0.9949875	0.0050125
12	1806738	0.9772727	0.0227273
12	1806795	0.9949875	0.0050125
12	1806835	0.8269720	0.1730280
12	1807288	0.9974874	0.0025126
12	1807912	0.9772152	0.0227848
12	1807924	0.9874055	0.0125945
12	1807980	0.9341772	0.0658228
12	1807998	0.9949239	0.0050761
12	1808456	0.9974874	0.0025126
12	1809163	0.9790026	0.0209974
12	1809934	0.8418231	0.1581769
12	1810499	0.9949622	0.0050378
12	1810528	0.9924242	0.0075758
12	1811006	0.9799499	0.0200501
12	1811320	0.9949875	0.0050125
12	1811352	0.9949875	0.0050125
12	1811601	0.8886076	0.1113924
12	1811656	0.9949622	0.0050378
12	1812799	0.9462366	0.0537634
12	1812837	0.9846154	0.0153846
12	1812858	0.9898990	0.0101010
12	1813435	0.9974874	0.0025126
12	1813470	0.9974874	0.0025126
12	1813662	0.9924812	0.0075188
12	1813758	0.9749373	0.0250627
12	1813760	0.9323308	0.0676692
12	1815477	0.9949749	0.0050251
12	1815534	0.9874687	0.0125313
12	1815571	0.9698492	0.0301508
12	1815672	0.9949749	0.0050251
12	1815954	0.9849246	0.0150754
12	1815988	0.9521411	0.0478589
12	1816631	0.9949495	0.0050505
12	1816801	0.9873418	0.0126582
12	1816845	0.6409496	0.3590504
12	1817007	0.9945055	0.0054945
12	1817121	0.9974425	0.0025575
12	1817838	0.9420655	0.0579345
12	1817918	0.9097938	0.0902062
12	1818017	0.9318182	0.0681818
12	1818261	0.9947644	0.0052356
12	1818391	0.2602041	0.7397959
12	1818542	0.9949367	0.0050633
12	1818939	0.8370927	0.1629073
12	1818985	0.8897243	0.1102757
12	1819120	0.9223058	0.0776942
12	1819136	0.9949875	0.0050125
12	1819261	0.9949875	0.0050125
12	1819337	0.9799499	0.0200501
12	1819369	0.9949875	0.0050125
12	1819535	0.9248120	0.0751880
12	1819805	0.9974874	0.0025126
12	1820224	0.9774436	0.0225564
12	1820407	0.9899497	0.0100503
12	1820749	0.9774436	0.0225564
12	1820942	0.9874687	0.0125313
12	1821120	0.9949749	0.0050251
12	1821179	0.9747475	0.0252525
12	1821856	0.7660668	0.2339332
12	1822182	0.9974874	0.0025126
12	1822426	0.9899244	0.0100756
12	1822487	0.7954545	0.2045455
12	1823230	0.9949495	0.0050505
12	1823690	0.9949749	0.0050251
12	1823851	0.9874687	0.0125313
12	1824225	0.9949109	0.0050891
12	1824328	0.9899497	0.0100503
12	1824724	0.9949622	0.0050378
12	1824852	0.6063830	0.3936170
12	1824978	0.8298429	0.1701571
12	1825357	0.9917582	0.0082418
12	1825635	0.9896373	0.0103627
12	1825792	0.9916435	0.0083565
12	1826160	0.8866499	0.1133501
12	1826163	0.8060453	0.1939547
12	1826262	0.9974874	0.0025126
12	1826542	0.9773869	0.0226131
12	1826588	0.9723618	0.0276382
12	1827058	0.9899497	0.0100503
12	1827167	0.9974684	0.0025316
12	1827461	0.9974874	0.0025126
12	1827657	0.9949749	0.0050251
12	1828127	0.4065657	0.5934343
12	1828432	0.9874687	0.0125313
12	1828746	0.9445844	0.0554156
12	1829086	0.9847716	0.0152284
12	1830067	0.9899749	0.0100251
12	1830510	0.9974937	0.0025063
12	1831264	0.9748111	0.0251889
12	1831531	0.9974811	0.0025189
12	1831641	0.9798995	0.0201005
12	1831664	0.9924433	0.0075567
12	1832449	0.9824561	0.0175439
12	1833182	0.9949109	0.0050891
12	1833448	0.9764398	0.0235602
12	1833568	0.9974811	0.0025189
12	1833920	0.9799499	0.0200501
12	1834362	0.9899749	0.0100251
12	1834446	0.9598997	0.0401003
12	1834460	0.4735516	0.5264484
12	1834892	0.9874687	0.0125313
12	1835619	0.9924812	0.0075188
12	1835659	0.0225564	0.9774436
12	1835697	0.8621554	0.1378446
12	1836442	0.2487437	0.7512563
12	1836462	0.8696742	0.1303258
12	1836533	0.7462312	0.2537688
12	1837243	0.9874687	0.0125313
12	1837741	0.8869347	0.1130653
12	1837845	0.9974937	0.0025063
12	1837909	0.9774436	0.0225564
12	1839613	0.0200501	0.9799499
12	1839679	0.9949875	0.0050125
12	1840839	0.9923469	0.0076531
12	1841321	0.9840000	0.0160000
12	1841408	0.9844156	0.0155844
12	1841517	0.9949749	0.0050251
12	1841625	0.9974811	0.0025189
12	1841694	0.9773300	0.0226700
12	1841852	0.9949622	0.0050378
12	1841965	0.9898990	0.0101010
12	1842002	0.9974425	0.0025575
12	1842046	0.9404145	0.0595855
12	1842116	0.9897698	0.0102302
12	1842273	0.9420655	0.0579345
12	1842780	0.9849624	0.0150376
12	1843048	0.9498747	0.0501253
12	1843236	0.9774436	0.0225564
12	1843256	0.9047619	0.0952381
12	1843667	0.9974937	0.0025063
12	1844207	0.9448622	0.0551378
12	1844590	0.9949875	0.0050125
12	1844612	0.9874687	0.0125313
12	1845232	0.9699248	0.0300752
12	1845253	0.9697733	0.0302267
12	1845542	0.9949622	0.0050378
12	1845663	0.9141414	0.0858586
12	1846547	0.9821429	0.0178571
12	1847050	0.9670886	0.0329114
12	1847162	0.9796954	0.0203046
12	1847983	0.9949875	0.0050125
12	1848752	0.9899749	0.0100251
12	1848818	0.9699248	0.0300752
12	1849529	0.9849624	0.0150376
12	1849597	0.9949875	0.0050125
12	1849832	0.9924812	0.0075188
12	1850049	0.8967254	0.1032746
12	1850414	0.9749373	0.0250627
12	1850548	0.9949875	0.0050125
12	1851467	0.9924812	0.0075188
12	1851479	0.9974937	0.0025063
12	1851484	0.9874687	0.0125313
12	1851575	0.9924812	0.0075188
12	1851606	0.9924812	0.0075188
12	1851704	0.9874687	0.0125313
12	1851852	0.8379747	0.1620253
12	1852065	0.9973190	0.0026810
12	1852079	0.9584570	0.0415430
12	1852081	0.9831461	0.0168539
12	1852083	0.9945205	0.0054795
12	1852085	0.9973190	0.0026810
12	1852143	0.9540816	0.0459184
12	1852239	0.9696970	0.0303030
12	1852827	0.9624060	0.0375940
12	1852955	0.9924812	0.0075188
12	1853674	0.9874687	0.0125313
12	1853771	0.9949875	0.0050125
12	1854367	0.9974937	0.0025063
12	1854692	0.9949875	0.0050125
