7	1099454	0.9966777	0.0033223
7	1099782	0.9969088	0.0030912
7	1099789	0.9969040	0.0030960
7	1099799	0.9953632	0.0046368
7	1099874	0.9984520	0.0015480
7	1099921	0.9984496	0.0015504
7	1100010	0.9984448	0.0015552
7	1100230	0.9969040	0.0030960
7	1100372	0.9953704	0.0046296
7	1100414	0.9984568	0.0015432
7	1100440	0.9535604	0.0433437	0.0030960
7	1100467	0.9953632	0.0046368
7	1100484	0.0015601	0.9968799	0.0015601
7	1101422	0.9984592	0.0015408
7	1101515	0.9585253	0.0414747
7	1101655	0.9969231	0.0030769
7	1101676	0.9676425	0.0323575
7	1101695	0.9969183	0.0030817
7	1101769	0.9845917	0.0154083
7	1101880	0.9800000	0.0200000
7	1101907	0.9846154	0.0153846
7	1101991	0.9984615	0.0015385
7	1102056	0.9984592	0.0015408
7	1102094	0.9969183	0.0030817
7	1102096	0.9969183	0.0030817
7	1102268	0.9969231	0.0030769
7	1102340	0.9984615	0.0015385
7	1102635	0.9953775	0.0046225
7	1102713	0.9984615	0.0015385
7	1102761	0.9984592	0.0015408
7	1102914	0.9968750	0.0031250
7	1102954	0.9890796	0.0109204
7	1103112	0.9984448	0.0015552
7	1103226	0.9891304	0.0108696
7	1103820	0.9953488	0.0046512
7	1103825	0.9938080	0.0030960	0.0030960
7	1103895	0.9984592	0.0015408
7	1103958	0.9891808	0.0108192
7	1103990	0.9953775	0.0046225
7	1103997	0.9892142	0.0107858
7	1104365	0.9953775	0.0046225
7	1104657	0.9984592	0.0015408
7	1104810	0.9938367	0.0061633
7	1105182	0.9984592	0.0015408
7	1105196	0.9922958	0.0077042
7	1105243	0.9984592	0.0015408
7	1105281	0.9969183	0.0030817
7	1105315	0.9984592	0.0015408
7	1105500	0.9953775	0.0046225
7	1105526	0.0279070	0.9705426	0.0015504
7	1105527	0.9984568	0.0015432
7	1105535	0.9953846	0.0046154
7	1105648	0.9984615	0.0015385
7	1105668	0.9984615	0.0015385
7	1105679	0.9861538	0.0138462
7	1105734	0.9969183	0.0030817
7	1105794	0.9861325	0.0138675
7	1105807	0.9876733	0.0123267
7	1105911	0.9984615	0.0015385
7	1105965	0.9984592	0.0015408
7	1106003	0.9167951	0.0832049
7	1106296	0.9983660	0.0016340
7	1106712	0.9984592	0.0015408
7	1107243	0.9969183	0.0030817
7	1107338	0.9984615	0.0015385
7	1107348	0.9969231	0.0030769
7	1107507	0.9907550	0.0092450
7	1107557	0.9969231	0.0030769
7	1107615	0.9969183	0.0030817
7	1107728	0.9984615	0.0015385
7	1107920	0.9984592	0.0015408
7	1107924	0.9969183	0.0030817
7	1107939	0.9969136	0.0030864
7	1107989	0.9984568	0.0015432
7	1108191	0.9969231	0.0030769
7	1108210	0.9814529	0.0185471
7	1108379	0.9661017	0.0338983
7	1108541	0.7916667	0.2083333
7	1108664	0.8794436	0.1205564
7	1108752	0.9984568	0.0015432
7	1108847	0.9783282	0.0216718
7	1108848	0.9984544	0.0015456
7	1108861	0.9814815	0.0185185
7	1108912	0.9984544	0.0015456
7	1109441	0.9953775	0.0046225
7	1109725	0.9969183	0.0030817
7	1109935	0.9969136	0.0030864
7	1109959	0.9969136	0.0030864
7	1110343	0.9969136	0.0030864
7	1110415	0.9984615	0.0015385
7	1110530	0.9907550	0.0092450
7	1110584	0.9969231	0.0030769
7	1110710	0.9953775	0.0030817	0.0015408
7	1110729	0.9984592	0.0015408
7	1110758	0.9938272	0.0061728
7	1110973	0.9969231	0.0030769
7	1111019	0.9953775	0.0046225
7	1111228	0.9969183	0.0000000	0.0030817
7	1111356	0.9938556	0.0061444
7	1111528	0.9738462	0.0261538
7	1111570	0.9969183	0.0030817
7	1111599	0.9953846	0.0046154
7	1111789	0.9984615	0.0015385
7	1111805	0.9938367	0.0046225	0.0015408
7	1111899	0.9953775	0.0046225
7	1112029	0.9969183	0.0030817
7	1112072	0.9938272	0.0061728
7	1112112	0.9969183	0.0030817
7	1112145	0.9984592	0.0015408
7	1112245	0.9476117	0.0523883
7	1112258	0.9984615	0.0015385
7	1112272	0.9984615	0.0015385
7	1112470	0.9938462	0.0061538
7	1112519	0.9984592	0.0015408
7	1112634	0.8415385	0.1584615
7	1112638	0.9984615	0.0015385
7	1112770	0.9907692	0.0092308
7	1113081	0.9984544	0.0000000	0.0015456
7	1113089	0.9969088	0.0030912
7	1113105	0.9984592	0.0015408
7	1113117	0.9568567	0.0431433
7	1113593	0.9984568	0.0015432
7	1113706	0.9969183	0.0030817
7	1113769	0.9984592	0.0015408
7	1113823	0.9984592	0.0015408
7	1113876	0.9969183	0.0030817
7	1113882	0.9984592	0.0015408
7	1114152	0.8875193	0.1124807
7	1114224	0.9984615	0.0015385
7	1114244	0.9953846	0.0046154
7	1114274	0.9984615	0.0015385
7	1114446	0.9953704	0.0046296
7	1114851	0.8981481	0.1018519
7	1115064	0.9969231	0.0030769
7	1115080	0.9583975	0.0416025
7	1115207	0.9984592	0.0000000	0.0015408
7	1115215	0.9984592	0.0015408
7	1115226	0.9984592	0.0015408
7	1115274	0.9969231	0.0030769
7	1115516	0.9984592	0.0015408
7	1115673	0.9984544	0.0015456
7	1115750	0.9861325	0.0138675
7	1115805	0.4961360	0.5038640
7	1115907	0.9922958	0.0077042
7	1115939	0.9984544	0.0015456
7	1115949	0.9953704	0.0046296
7	1115982	0.9768161	0.0231839
7	1116004	0.9953775	0.0046225
7	1116146	0.9969183	0.0030817
7	1116161	0.9953775	0.0046225
7	1116225	0.9984615	0.0015385
7	1116231	0.9953846	0.0000000	0.0046154
7	1116236	0.9969231	0.0000000	0.0030769
7	1116263	0.9984615	0.0015385
7	1116311	0.9969136	0.0030864
7	1116424	0.9984615	0.0015385
7	1116450	0.9984615	0.0015385
7	1116548	0.9984615	0.0015385
7	1116580	0.9969231	0.0030769
7	1116594	0.8523077	0.1476923
7	1116601	0.9984615	0.0015385
7	1116663	0.9984615	0.0015385
7	1116669	0.9969231	0.0030769
7	1116672	0.9984615	0.0015385
7	1116727	0.9969231	0.0030769
7	1116765	0.9984592	0.0015408
7	1116772	0.9969183	0.0030817
7	1116853	0.9630200	0.0369800
7	1117028	0.9984544	0.0015456
7	1117090	0.9969040	0.0030960
7	1117249	0.9953775	0.0046225
7	1117313	0.9984568	0.0000000	0.0015432
7	1117399	0.9984592	0.0015408
7	1117425	0.9984592	0.0015408
7	1117459	0.9984615	0.0015385
7	1117500	0.9907692	0.0092308
7	1117521	0.9475309	0.0524691
7	1118390	0.9984592	0.0015408
7	1118487	0.9984568	0.0015432
7	1118828	0.9969136	0.0030864
7	1119385	0.8885449	0.1114551
7	1119603	0.9984592	0.0015408
7	1119663	0.9984639	0.0015361
7	1119710	0.9969278	0.0030722
7	1119754	0.9677419	0.0322581
7	1119773	0.9846390	0.0153610
7	1120044	0.9969183	0.0030817
7	1120051	0.9984592	0.0015408
7	1120111	0.9984568	0.0015432
7	1120180	0.9969183	0.0030817
7	1120203	0.9938367	0.0061633
7	1120417	0.9969231	0.0030769
7	1120823	0.9892142	0.0107858
7	1120989	0.9984544	0.0015456
7	1121056	0.9969183	0.0030817
7	1121221	0.9984568	0.0015432
7	1121353	0.9969183	0.0030817
7	1121357	0.9984592	0.0000000	0.0015408
7	1121382	0.9969183	0.0030817
7	1121430	0.9969231	0.0030769
7	1121463	0.9984568	0.0015432
7	1121683	0.9876923	0.0123077
7	1121717	0.9969088	0.0030912
7	1121778	0.9968992	0.0031008
7	1121834	0.9953416	0.0046584
7	1121964	0.9907407	0.0092593
7	1122210	0.9984568	0.0015432
7	1122247	0.9969183	0.0030817
7	1122249	0.9984592	0.0015408
7	1122262	0.9953775	0.0046225
7	1122268	0.8305085	0.1694915
7	1122287	0.9984592	0.0015408
7	1122430	0.9461538	0.0538462
7	1122532	0.9984592	0.0015408
7	1122534	0.9861325	0.0138675
7	1122602	0.9892142	0.0107858
7	1122887	0.9938367	0.0030817	0.0030817
7	1123239	0.9922958	0.0077042
7	1123357	0.9969183	0.0030817
7	1123604	0.9984520	0.0015480
7	1123831	0.9953560	0.0046440
7	1124074	0.9984568	0.0015432
7	1124276	0.9984496	0.0015504
7	1124305	0.0155521	0.9844479
7	1124348	0.9813665	0.0186335
7	1124617	0.9967794	0.0032206
7	1124686	0.9983165	0.0016835
7	1125006	0.9984424	0.0015576
7	1125190	0.9735202	0.0264798
7	1125694	0.9969040	0.0030960
7	1125775	0.9984375	0.0015625
7	1125824	0.5249221	0.4750779
7	1125853	0.9953560	0.0046440
7	1126020	0.4177019	0.5822981
7	1126046	0.9969088	0.0030912
7	1126090	0.9969088	0.0030912
7	1126116	0.9937888	0.0062112
7	1126507	0.9984568	0.0015432
7	1126598	0.9968992	0.0031008
7	1126696	0.9969088	0.0030912
7	1126907	0.9922240	0.0077760
7	1127189	0.9968254	0.0031746
7	1127223	0.9948365	0.0051635
7	1127350	0.9938462	0.0061538
7	1127392	0.9984592	0.0015408
7	1127404	0.9938176	0.0061824
7	1127449	0.9984592	0.0015408
7	1127559	0.9738462	0.0261538
7	1127661	0.9969231	0.0030769
7	1127681	0.9969183	0.0030817
7	1128373	0.9984615	0.0015385
7	1128644	0.9984592	0.0015408
7	1128651	0.9969183	0.0030817
7	1128982	0.9969183	0.0030817
7	1129071	0.9969231	0.0030769
7	1129110	0.9969231	0.0030769
7	1129118	0.9984615	0.0015385
7	1129144	0.1723077	0.8276923
7	1129152	0.9984615	0.0015385
7	1129171	0.9969183	0.0030817
7	1129177	0.9938367	0.0061633
7	1129209	0.9984615	0.0015385
7	1129224	0.9938462	0.0061538
7	1129233	0.9738059	0.0261941
7	1129251	0.9969231	0.0030769
7	1129278	0.8302469	0.1697531
7	1129300	0.9953775	0.0046225
7	1129528	0.9984568	0.0015432
7	1129529	0.9938272	0.0061728
7	1129643	0.9984592	0.0015408
7	1129665	0.9984615	0.0015385
7	1129707	0.9984615	0.0015385
7	1130024	0.9969231	0.0030769
7	1130379	0.9923077	0.0076923
7	1130490	0.9969231	0.0030769
7	1130574	0.9984615	0.0015385
7	1130575	0.9938462	0.0061538
7	1130637	0.9984568	0.0015432
7	1130667	0.9969183	0.0030817
7	1130821	0.9969183	0.0030817
7	1130986	0.9984568	0.0015432
7	1131400	0.9876733	0.0123267
7	1131556	0.0077399	0.9922601
7	1131796	0.9984568	0.0015432
7	1131869	0.9969183	0.0030817
7	1131976	0.9984592	0.0015408
7	1132004	0.9969136	0.0030864
7	1132007	0.9984568	0.0015432
7	1132151	0.8871716	0.1128284
7	1132247	0.9860896	0.0139104
7	1132324	0.9969231	0.0030769
7	1132343	0.9984615	0.0015385
7	1132424	0.9984568	0.0015432
7	1132427	0.9984568	0.0015432
7	1132552	0.9953775	0.0046225
7	1132594	0.9984615	0.0015385
7	1132822	0.9953704	0.0030864	0.0015432
7	1132915	0.9984615	0.0015385
7	1133026	0.9922840	0.0077160
7	1133218	0.9953846	0.0046154
7	1133524	0.9969183	0.0030817
7	1133932	0.9922958	0.0077042
7	1134111	0.9907550	0.0092450
7	1134124	0.9984568	0.0000000	0.0015432
7	1134184	0.9892142	0.0107858
7	1134243	0.9953775	0.0046225
7	1134255	0.9969231	0.0030769
7	1134445	0.9430769	0.0569231
7	1134587	0.9969183	0.0030817
7	1134602	0.9969183	0.0030817
7	1134631	0.9969231	0.0030769
7	1134940	0.9891975	0.0108025
7	1135054	0.9969183	0.0030817
7	1135167	0.9969231	0.0030769
7	1135192	0.9969183	0.0030817
7	1135206	0.9969231	0.0030769
7	1135224	0.0232198	0.9767802
7	1135289	0.9984568	0.0015432
7	1135306	0.9984568	0.0015432
7	1135307	0.9984568	0.0015432
7	1135471	0.9953704	0.0046296
7	1135472	0.9953704	0.0046296
7	1135586	0.9984592	0.0015408
7	1135590	0.9984592	0.0015408
7	1135652	0.9984592	0.0015408
7	1135654	0.9984568	0.0015432
7	1135852	0.9984568	0.0015432
7	1136141	0.9969183	0.0030817
7	1136275	0.9969088	0.0030912
7	1136670	0.9984592	0.0015408
7	1136818	0.9950000	0.0050000
7	1136920	0.9965517	0.0034483
7	1136978	0.9967949	0.0000000	0.0032051
7	1137284	0.9983306	0.0016694
7	1137600	0.9864407	0.0135593
7	1137674	0.9933884	0.0066116
7	1138104	0.9968504	0.0031496
7	1138238	0.8920635	0.1079365
7	1138335	0.9843505	0.0156495
7	1138570	0.9951220	0.0048780
7	1138612	0.9968504	0.0031496
7	1138627	0.9968102	0.0031898
7	1138948	0.9968944	0.0031056
7	1139139	0.9984496	0.0015504
7	1139420	0.9966044	0.0033956
7	1139442	0.9967949	0.0032051
7	1139559	0.9968603	0.0031397
7	1139588	0.9718310	0.0281690
7	1139639	0.9969040	0.0030960
7	1139815	0.9969088	0.0030912
7	1139841	0.9969088	0.0030912
7	1140006	0.9968750	0.0031250
7	1140220	0.9967690	0.0032310
7	1140539	0.9845201	0.0154799
7	1140598	0.9953846	0.0046154
7	1140666	0.9984592	0.0015408
7	1140711	0.9984592	0.0015408
7	1141033	0.9969231	0.0015385	0.0015385
7	1141153	0.9876733	0.0123267
7	1141227	0.9984568	0.0015432
7	1141333	0.9984615	0.0000000	0.0015385
7	1141353	0.9984615	0.0015385
7	1141381	0.9969231	0.0030769
7	1141384	0.9969231	0.0030769
7	1141544	0.9892142	0.0107858
7	1141554	0.9969231	0.0030769
7	1141577	0.9830769	0.0169231
7	1141735	0.9984615	0.0015385
7	1141780	0.9984592	0.0015408
7	1142027	0.9953846	0.0046154
7	1142051	0.9953846	0.0046154
7	1142081	0.9984568	0.0015432
7	1142232	0.9968896	0.0031104
7	1142332	0.9984520	0.0015480
7	1142460	0.9445300	0.0554700
7	1142469	0.9984520	0.0015480
7	1142567	0.9814529	0.0185471
7	1142898	0.9829457	0.0170543
7	1142936	0.9969136	0.0030864
7	1142953	0.9984568	0.0015432
7	1143204	0.9843994	0.0156006
7	1143402	0.9830769	0.0169231
7	1143510	0.8828968	0.1171032
7	1143531	0.9969231	0.0030769
7	1143820	0.9938367	0.0061633
7	1144012	0.9984448	0.0015552
7	1144180	0.9969136	0.0030864
7	1144201	0.9061538	0.0938462
7	1144219	0.9953704	0.0046296
7	1144247	0.9969136	0.0030864
7	1144298	0.9984592	0.0015408
7	1144841	0.9984496	0.0015504
7	1145127	0.9984399	0.0015601
7	1145298	0.9969136	0.0030864
7	1145659	0.9984592	0.0015408
7	1145681	0.9953704	0.0046296
7	1145703	0.9938272	0.0061728
7	1145745	0.9953846	0.0046154
7	1145958	0.9907692	0.0092308
7	1145985	0.9984615	0.0015385
7	1146170	0.9938367	0.0061633
7	1146200	0.9953775	0.0030817	0.0015408
7	1146306	0.9969231	0.0030769
7	1146317	0.9969231	0.0030769
7	1146397	0.9984615	0.0015385
7	1146565	0.9969231	0.0030769
7	1146915	0.9953775	0.0046225
7	1147072	0.9969183	0.0030817
7	1147178	0.9969136	0.0030864
7	1147181	0.9969183	0.0030817
7	1147213	0.9984544	0.0015456
7	1147455	0.9984000	0.0016000
7	1147551	0.9984568	0.0015432
7	1147644	0.9938176	0.0061824
7	1147747	0.9938462	0.0061538
7	1147803	0.9799383	0.0200617
7	1147910	0.9984639	0.0015361
7	1147930	0.9984639	0.0015361
7	1147980	0.9984615	0.0015385
7	1148029	0.9876352	0.0123648
7	1148030	0.9969136	0.0030864
7	1148032	0.9969136	0.0030864
7	1148040	0.9969136	0.0030864
7	1148118	0.9984615	0.0015385
7	1148344	0.9659443	0.0340557
7	1148392	0.9984520	0.0015480
7	1148689	0.8813559	0.1186441
7	1148764	0.9984202	0.0015798
7	1148778	0.9907692	0.0092308
7	1149054	0.9984568	0.0015432
7	1149112	0.0338983	0.9661017
7	1149123	0.9984615	0.0015385
7	1149255	0.9969231	0.0030769
7	1149303	0.8472222	0.1527778
7	1149358	0.9969231	0.0030769
7	1149405	0.9984568	0.0015432
7	1149457	0.9969183	0.0030817
7	1149484	0.9984592	0.0015408
7	1149490	0.9969136	0.0030864
7	1149493	0.9969136	0.0030864
7	1149501	0.9984615	0.0015385
7	1149505	0.3503876	0.6496124
7	1149507	0.9953846	0.0030769	0.0015385
7	1149511	0.9969231	0.0000000	0.0030769
7	1149512	0.9984615	0.0015385
7	1149514	0.9938462	0.0061538
7	1149660	0.9984592	0.0015408
7	1149914	0.9922958	0.0077042
7	1150175	0.9984592	0.0015408
7	1150348	0.9969231	0.0030769
7	1150417	0.9738059	0.0261941
7	1150500	0.9984615	0.0015385
7	1150666	0.9399076	0.0600924
7	1150787	0.9969183	0.0030817
7	1150798	0.9984592	0.0015408
7	1150803	0.9984592	0.0015408
7	1151099	0.9969183	0.0030817
7	1151121	0.9937598	0.0000000	0.0062402
7	1151198	0.9969088	0.0030912
7	1151254	0.9922720	0.0077280
7	1151276	0.9953704	0.0046296
7	1151318	0.9891304	0.0108696
7	1151610	0.9953052	0.0046948
7	1152349	0.9460709	0.0539291
7	1152725	0.9969183	0.0030817
7	1153075	0.9969136	0.0030864
7	1153400	0.9969231	0.0030769
7	1153541	0.9984615	0.0015385
7	1153609	0.9969183	0.0030817
7	1153877	0.9722650	0.0261941	0.0015408
7	1154015	0.9984615	0.0015385
7	1154203	0.9969088	0.0030912
7	1154285	0.8176198	0.1823802
7	1154561	0.9969088	0.0030912
7	1154813	0.9984592	0.0015408
7	1155085	0.9923077	0.0076923
7	1155121	0.9953704	0.0046296
7	1155170	0.9984592	0.0015408
7	1155320	0.9984568	0.0015432
7	1155367	0.9753467	0.0246533
7	1155406	0.9969183	0.0030817
7	1155436	0.9984592	0.0015408
7	1155500	0.9984448	0.0015552
7	1155568	0.9317460	0.0682540
7	1155694	0.9984277	0.0015723
7	1155865	0.9460870	0.0539130
7	1156142	0.9968799	0.0031201
7	1156217	0.9969040	0.0030960
7	1156226	0.9860465	0.0139535
7	1156320	0.9814529	0.0185471
7	1156441	0.9984424	0.0015576
7	1156486	0.9984424	0.0015576
7	1156614	0.9984496	0.0015504
7	1156642	0.9953632	0.0046368
7	1156646	0.9876352	0.0123648
7	1156652	0.9969136	0.0030864
7	1156786	0.9984592	0.0015408
7	1156802	0.9984592	0.0015408
7	1157199	0.9969231	0.0030769
7	1157558	0.9938462	0.0061538
7	1157576	0.9953775	0.0046225
7	1157651	0.9984568	0.0015432
7	1157701	0.9876543	0.0123457
7	1157765	0.9984615	0.0015385
7	1157823	0.9907692	0.0092308
7	1157837	0.9984615	0.0015385
7	1157876	0.9969183	0.0030817
7	1158020	0.9046154	0.0938462	0.0015385
7	1158051	0.4953704	0.5046296
7	1158057	0.9969231	0.0030769
7	1158169	0.9953775	0.0046225
7	1158209	0.0575428	0.9424572
7	1158210	0.1381988	0.8618012
7	1158217	0.0545171	0.9454829
7	1158225	0.0560748	0.9439252
7	1158279	0.9938367	0.0061633
7	1158410	0.9984592	0.0015408
7	1158510	0.9907121	0.0077399	0.0015480
7	1158526	0.9984568	0.0015432
7	1158561	0.9969088	0.0030912
7	1158595	0.9876352	0.0123648
7	1158610	0.9984544	0.0015456
7	1158650	0.9691358	0.0308642
7	1158657	0.9938176	0.0061824
7	1159000	0.9514107	0.0485893
7	1159224	0.9984399	0.0000000	0.0015601
7	1159234	0.9968701	0.0031299
7	1159459	0.9906977	0.0093023
7	1159730	0.9922840	0.0077160
7	1159759	0.9984544	0.0015456
7	1159955	0.6558642	0.3441358
7	1160235	0.9969183	0.0030817
7	1160437	0.9969231	0.0030769
7	1160469	0.9969183	0.0030817
7	1160553	0.9984592	0.0015408
7	1160646	0.8921418	0.1078582
7	1160663	0.9969136	0.0030864
7	1160666	0.9768519	0.0231481
7	1160766	0.9984592	0.0015408
7	1160873	0.9938367	0.0061633
7	1160912	0.9876923	0.0123077
7	1160956	0.9969183	0.0030817
7	1161040	0.9969183	0.0030817
7	1161069	0.9476117	0.0523883
7	1161399	0.9969231	0.0030769
7	1161458	0.9876733	0.0123267
7	1161491	0.9907550	0.0092450
7	1161671	0.9907550	0.0092450
7	1161679	0.9830769	0.0169231
7	1161708	0.9969183	0.0030817
7	1161775	0.9922958	0.0077042
7	1161850	0.9968992	0.0031008
7	1162031	0.9927007	0.0072993
7	1162060	0.9953560	0.0046440
7	1162063	0.9984520	0.0015480
7	1162070	0.9969136	0.0030864
7	1162111	0.9984544	0.0015456
7	1162751	0.9982206	0.0017794
7	1162815	0.9746835	0.0253165
7	1162832	0.9968603	0.0031397
7	1162838	0.9639498	0.0360502
7	1162840	0.9984301	0.0000000	0.0015699
7	1163666	0.9953775	0.0046225
7	1163787	0.9891975	0.0108025
7	1163801	0.9953704	0.0046296
7	1163833	0.9860681	0.0139319
7	1163975	0.9968603	0.0000000	0.0031397
7	1164115	0.9968553	0.0031447
7	1164243	0.9844479	0.0155521
7	1164373	0.9968847	0.0031153
7	1164391	0.9968944	0.0031056
7	1164550	0.9984592	0.0015408
7	1164599	0.9984615	0.0015385
7	1164947	0.9969183	0.0030817
7	1164995	0.9984568	0.0015432
7	1165108	0.9953704	0.0046296
7	1165166	0.9984544	0.0015456
7	1165319	0.9984592	0.0015408
7	1165320	0.9984592	0.0015408
7	1165321	0.9984592	0.0015408
7	1165335	0.9152542	0.0847458
7	1165453	0.9969183	0.0030817
7	1165531	0.9984592	0.0015408
7	1165558	0.9953846	0.0046154
7	1165658	0.9953846	0.0046154
7	1165865	0.9907407	0.0092593
7	1166198	0.9427245	0.0572755
7	1166199	0.9427245	0.0572755
7	1166206	0.9426357	0.0573643
7	1166207	0.9426357	0.0573643
7	1166272	0.9984544	0.0015456
7	1166313	0.9953846	0.0046154
7	1166432	0.8952234	0.1047766
7	1166439	0.9984615	0.0015385
7	1166454	0.9984615	0.0015385
7	1166721	0.0700935	0.9252336	0.0046729
7	1166769	0.9969040	0.0030960
7	1166812	0.9984127	0.0015873
7	1167014	0.9255814	0.0728682	0.0015504
7	1167092	0.9906687	0.0093313
7	1167144	0.9953632	0.0046368
7	1167190	0.8660436	0.1339564
7	1167281	0.9936407	0.0063593
7	1167294	0.8914474	0.1085526
7	1167407	0.9907121	0.0092879
7	1167425	0.9953704	0.0046296
7	1167481	0.9984568	0.0015432
7	1167582	0.9984615	0.0015385
7	1167712	0.9907550	0.0092450
7	1167800	0.9969183	0.0030817
7	1167848	0.9922958	0.0077042
7	1167869	0.9984568	0.0015432
7	1168118	0.0200927	0.9799073
7	1168130	0.9707242	0.0292758
7	1168158	0.9969136	0.0030864
7	1168172	0.9969183	0.0030817
7	1168375	0.9937792	0.0062208
7	1168376	0.9937598	0.0062402
7	1168586	0.9984615	0.0015385
7	1168776	0.9892308	0.0107692
7	1168806	0.9938367	0.0061633
7	1168811	0.9969183	0.0030817
7	1169094	0.9938367	0.0061633
7	1169108	0.9984592	0.0015408
7	1169126	0.9922840	0.0077160
7	1169334	0.9861111	0.0092593	0.0046296
7	1169601	0.9969183	0.0030817
7	1169615	0.9907550	0.0092450
7	1169635	0.9922840	0.0061728	0.0015432
7	1169653	0.9907550	0.0092450
7	1169723	0.9489164	0.0510836
7	1169808	0.9892308	0.0107692
7	1169810	0.9876923	0.0123077
7	1169923	0.9938367	0.0061633
7	1170043	0.9892142	0.0107858
7	1170072	0.9969183	0.0030817
7	1170120	0.9644513	0.0355487
7	1170144	0.9829721	0.0170279
7	1170145	0.9984544	0.0015456
7	1170179	0.9891975	0.0108025
7	1170209	0.9398148	0.0601852
7	1170259	0.9876543	0.0123457
7	1170351	0.9968992	0.0031008
7	1170354	0.4952978	0.5047022
7	1170362	0.9860465	0.0139535
7	1170490	0.9855538	0.0144462
7	1170497	0.9840256	0.0159744
7	1170501	0.9856230	0.0143770
7	1170510	0.9856000	0.0144000
7	1170517	0.9856230	0.0143770
7	1170527	0.9856230	0.0143770
7	1170560	0.9871589	0.0128411
7	1170562	0.9871795	0.0128205
7	1170577	0.9952305	0.0047695
7	1170682	0.9751553	0.0248447
7	1170827	0.9937792	0.0062208
7	1170838	0.9829193	0.0170807
7	1170887	0.9984496	0.0015504
7	1170924	0.9962756	0.0037244
7	1171039	0.9968944	0.0031056
7	1171065	0.9809524	0.0190476
7	1171160	0.9905512	0.0094488
7	1171177	0.9984301	0.0015699
7	1171217	0.9984127	0.0015873
7	1171242	0.9968896	0.0031104
7	1171248	0.9984520	0.0015480
7	1171349	0.9938462	0.0061538
7	1171742	0.9691358	0.0308642
7	1171812	0.9984615	0.0015385
7	1171816	0.9953846	0.0046154
7	1171840	0.9707692	0.0292308
7	1171842	0.9783951	0.0216049
7	1171854	0.9969231	0.0030769
7	1171872	0.9984615	0.0015385
7	1171885	0.9969278	0.0030722
7	1171889	0.9800307	0.0199693
7	1171900	0.9969278	0.0030722
7	1171902	0.9984639	0.0015361
7	1171930	0.8569231	0.1430769
7	1171989	0.9969231	0.0000000	0.0030769
7	1172147	0.9984615	0.0015385
7	1172275	0.8212635	0.1787365
7	1172287	0.9938367	0.0061633
7	1172507	0.9676425	0.0323575
7	1172587	0.9969231	0.0030769
7	1172625	0.9984568	0.0015432
7	1172763	0.9984592	0.0015408
7	1172788	0.9907692	0.0015385	0.0076923
7	1172789	0.9953846	0.0046154
7	1172896	0.9969183	0.0030817
7	1172926	0.9953775	0.0046225
7	1172984	0.9969231	0.0030769
7	1172989	0.9969231	0.0030769
7	1173209	0.9969136	0.0030864
7	1173288	0.9969136	0.0030864
7	1173313	0.9969088	0.0030912
7	1173401	0.9830508	0.0169492
7	1173478	0.9969136	0.0030864
7	1173482	0.9614198	0.0385802
7	1173505	0.9969183	0.0030817
7	1173701	0.9751938	0.0248062
7	1173707	0.9705426	0.0294574
7	1173751	0.9984592	0.0015408
7	1173959	0.9969088	0.0000000	0.0030912
7	1173991	0.9969183	0.0030817
7	1174082	0.9969040	0.0030960
7	1174105	0.9907264	0.0092736
7	1174112	0.9969088	0.0030912
7	1174294	0.9984496	0.0015504
7	1174329	0.9968404	0.0031596
7	1174369	0.9969183	0.0030817
7	1174476	0.2276295	0.7723705
7	1174524	0.2336449	0.7663551
7	1174828	0.9968896	0.0031104
7	1174988	0.9984424	0.0015576
7	1175086	0.9968944	0.0031056
7	1175089	0.9937888	0.0062112
7	1175120	0.9735202	0.0264798
7	1175174	0.9984102	0.0015898
7	1175260	0.9808000	0.0192000
7	1175295	0.9475358	0.0524642
7	1175401	0.9485179	0.0514821
7	1175485	0.9406250	0.0593750
7	1175554	0.9953416	0.0046584
7	1175573	0.9422777	0.0577223
7	1175601	0.9472050	0.0527950
7	1175747	0.9968051	0.0031949
7	1175762	0.8735818	0.1264182
7	1175910	0.9984496	0.0015504
7	1176151	0.9984568	0.0000000	0.0015432
7	1176202	0.9861111	0.0138889
7	1176204	0.9969136	0.0030864
7	1176252	0.9969183	0.0030817
7	1176256	0.9969183	0.0030817
7	1176329	0.9291217	0.0708783
7	1176330	0.9938367	0.0061633
7	1176344	0.9969183	0.0030817
7	1176346	0.9984592	0.0015408
7	1176367	0.9646154	0.0353846
7	1176641	0.9984615	0.0000000	0.0015385
7	1177023	0.9938367	0.0061633
7	1177066	0.9984592	0.0015408
7	1177116	0.9784615	0.0215385
7	1177147	0.9907692	0.0092308
7	1177150	0.9953846	0.0030769	0.0015385
7	1177182	0.9923077	0.0076923
7	1177197	0.9969231	0.0030769
7	1177280	0.9969183	0.0030817
7	1177320	0.9938367	0.0061633
7	1177330	0.9969183	0.0015408	0.0015408
7	1177339	0.9984568	0.0015432
7	1177347	0.9969183	0.0030817
7	1177521	0.9984592	0.0015408
7	1177649	0.9984615	0.0015385
7	1177663	0.9984615	0.0015385
7	1177700	0.9984615	0.0015385
7	1177812	0.9984615	0.0015385
7	1177887	0.9706790	0.0293210
7	1178307	0.9984639	0.0015361
7	1178376	0.9984568	0.0015432
7	1178406	0.0494590	0.9505410
7	1178409	0.9984568	0.0015432
7	1178415	0.9984592	0.0015408
7	1178493	0.9969231	0.0030769
